subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-07 17:03:00,2021-11-07 09:03:00,0.94022,0.3299599999999998,0.6260499999999993,0.0,0.0291300000000003,0.27055,0.8472200000000001,5.320230000000002,0.004769999999997,0.7360199999999999,0.5535800000000002,0.1665600000000004,0.0,0.7594799999999999,0.3299500000000002,0.0
2021-11-07 17:23:00,2021-11-07 09:23:00,0.3932000000000002,0.3299500000000002,0.3072100000000013,0.0,0.5358800000000006,0.5732700000000008,0.0,3.4731999999999985,0.025820000000003,1.442789999999999,2.47204,0.5243900000000004,0.0,1.7116700000000016,0.0,0.0
2021-11-07 17:43:00,2021-11-07 09:43:00,0.0332099999999986,0.5477699999999999,0.7478300000000004,0.0740499999999997,0.767199999999999,1.3903599999999976,0.0,0.0,0.400229999999997,0.2445800000000026,2.1729600000000038,0.53857,0.0830999999999999,0.3797199999999989,0.0,0.5500299999999996
2021-11-07 18:03:00,2021-11-07 10:03:00,0.0442,0.2665399999999991,0.7848299999999995,0.3742400000000003,0.0,2.9589,0.1986699999999999,0.0,0.104420000000001,0.0059599999999981,3.957539999999998,0.3924899999999987,1.2279199999999992,0.0322700000000004,0.0413899999999998,2.183230000000002
2021-11-07 18:23:00,2021-11-07 10:23:00,0.0592699999999997,0.9492399999999996,0.8723199999999984,0.0108199999999989,0.0,3.132580000000001,1.10895,0.0,0.6389899999999997,0.0290999999999996,1.414589999999997,0.3929300000000033,1.4076199999999996,0.0436099999999974,0.5397999999999996,0.1208500000000007
2021-11-07 18:43:00,2021-11-07 10:43:00,0.9178100000000012,0.1368299999999997,3.355450000000001,0.2335399999999996,0.2497900000000008,3.315840000000001,0.6789300000000011,0.0,0.559940000000001,0.1987200000000015,0.0,0.0075399999999987,0.4713399999999996,0.5877400000000002,0.0920999999999985,0.0
2021-11-07 19:03:00,2021-11-07 11:03:00,0.2075899999999997,0.4126000000000012,1.6707500000000015,0.3153600000000001,1.9530899999999995,0.0927900000000008,0.49174,0.4054099999999998,1.6239799999999995,1.1767000000000003,0.0004699999999999,0.9346800000000002,0.0,0.6012100000000018,0.4384399999999999,0.6859000000000002
2021-11-07 19:23:00,2021-11-07 11:23:00,0.9762799999999991,0.7944600000000008,0.2864199999999997,0.680340000000001,3.4877400000000005,0.3238999999999983,1.6033699999999982,2.9411400000000008,2.584199999999999,0.8414699999999975,0.9028500000000008,2.93778,1.4628200000000025,0.57592,0.3570600000000006,0.768189999999997
2021-11-07 19:43:00,2021-11-07 11:43:00,2.9620800000000003,1.92137,3.75337,2.361919999999998,2.92652,0.3050700000000006,3.1615800000000007,3.167559999999998,2.8515600000000028,5.75404,2.1730599999999995,2.7948899999999988,3.153699999999997,2.0198,0.9405500000000018,2.93037
2021-11-07 20:03:00,2021-11-07 12:03:00,3.026340000000001,2.8457100000000004,3.2602699999999984,2.7741100000000003,3.03764,0.0991399999999984,2.3366599999999984,2.182310000000001,2.6716999999999977,4.64714,2.3198500000000024,3.389680000000002,2.0450800000000022,4.357199999999999,3.525489999999998,2.0655500000000018
2021-11-07 20:23:00,2021-11-07 12:23:00,3.138110000000001,2.6330099999999987,2.723060000000004,2.722990000000003,2.5852900000000005,0.7022200000000005,1.911710000000003,2.731650000000002,3.024040000000003,3.535499999999999,1.6917100000000005,3.373439999999995,1.773579999999999,2.8189300000000017,3.3994500000000016,1.9540800000000007
2021-11-07 20:43:00,2021-11-07 12:43:00,2.1283699999999968,2.024239999999999,3.962859999999999,2.2866399999999985,2.34854,1.587850000000003,2.65823,2.741769999999996,2.959309999999995,3.469700000000003,1.7679299999999998,3.233640000000001,2.213480000000001,4.014779999999998,2.7072699999999976,3.12031
