subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-11 00:23:00,2021-11-10 16:23:00,18.76325,18.8074,17.46025,20.63273,18.11237,20.79712,18.13785,17.89187,19.10133,16.62755,19.61252,18.26005,19.19981,21.06129,19.78851,17.70268
2021-11-11 00:43:00,2021-11-10 16:43:00,18.78354,18.89123,17.60809,20.63547,18.11237,20.78858,18.19801,17.96346,19.08394,16.51858,19.61591,18.03319,19.20261,20.09404,19.7939,17.70623
2021-11-11 01:03:00,2021-11-10 17:03:00,18.8269,18.75212,17.66449,20.6382,18.11237,20.78004,18.18651,17.96597,19.06654,16.42332,19.6193,17.97985,19.20541,19.75654,19.7993,17.70978
2021-11-11 01:23:00,2021-11-10 17:23:00,18.87025,18.05389,17.59538,20.64093,18.11237,20.7715,18.15999,17.94798,19.04914,16.4604,19.62269,18.11058,19.2082,20.05555,19.80469,17.71333
2021-11-11 01:43:00,2021-11-10 17:43:00,18.9136,18.25242,17.56822,20.64367,18.11237,20.76296,18.13346,17.85294,19.03175,16.47446,19.62608,18.17997,19.211,19.66261,19.81009,17.71687
2021-11-11 02:03:00,2021-11-10 18:03:00,18.95696,18.59573,17.35947,20.6464,18.11237,20.75442,18.10695,17.809,19.01435,16.46027,19.62947,18.23242,19.2138,20.01976,19.81548,17.72042
2021-11-11 02:23:00,2021-11-10 18:23:00,19.00031,18.57669,17.52439,20.64913,18.11237,20.74588,18.08042,17.76236,18.99696,16.43979,19.63286,18.22407,19.21659,20.05918,19.82088,17.72397
2021-11-11 02:43:00,2021-11-10 18:43:00,19.04366,18.80448,17.47184,20.65187,18.11237,20.73734,18.0539,17.71207,18.59572,16.41932,19.63625,18.21185,19.21939,20.15943,19.82627,17.72731
2021-11-11 03:03:00,2021-11-10 19:03:00,19.08702,18.81515,17.37447,20.6546,18.11237,20.7288,18.02738,17.7977,17.659,16.39884,19.63964,18.19963,19.22219,20.10715,19.83167,17.72668
2021-11-11 03:23:00,2021-11-10 19:23:00,19.13037,18.79244,17.27709,20.65733,18.11237,20.72025,18.00086,17.68926,17.79413,16.37837,19.64303,18.18741,19.22498,20.10833,19.83707,17.72451
2021-11-11 03:43:00,2021-11-10 19:43:00,19.17373,18.77253,17.17972,20.66007,18.11237,20.71171,17.97434,17.67242,17.92926,16.35789,19.64642,18.17519,19.22778,20.06246,19.84246,17.72233
2021-11-11 04:03:00,2021-11-10 20:03:00,19.21708,18.75261,17.08235,20.6628,18.11237,20.70317,17.94781,17.65559,18.0644,16.33742,19.64981,18.12487,19.23057,20.08056,19.84786,17.72015
2021-11-11 04:23:00,2021-11-10 20:23:00,19.26044,18.73269,16.98497,20.66553,18.11237,20.69463,17.9213,17.63876,18.19953,16.31553,19.6532,17.88094,19.23337,20.10298,19.85325,17.71798
2021-11-11 04:43:00,2021-11-10 20:43:00,19.30379,18.71278,16.8876,20.66827,18.11237,20.68609,17.89477,17.62193,18.33467,16.17196,19.65659,17.79397,19.23617,19.91606,19.85865,17.7158
2021-11-11 05:03:00,2021-11-10 21:03:00,19.34714,18.69286,16.79023,20.671,18.11237,20.67755,17.86825,17.6051,18.4698,16.09471,19.65998,17.77102,19.23896,19.71681,19.86404,17.71362
2021-11-11 05:23:00,2021-11-10 21:23:00,19.3905,18.67295,16.69285,20.67373,18.11237,20.66901,17.84173,17.58827,18.60493,16.04812,19.66338,17.56697,19.24176,19.73616,19.86944,17.71145
2021-11-11 05:43:00,2021-11-10 21:43:00,19.43385,18.65303,16.59548,20.67647,18.11237,20.66047,17.81521,17.57144,18.74006,16.13179,19.66677,17.64967,19.24456,19.75551,19.87484,17.70927
2021-11-11 06:03:00,2021-11-10 22:03:00,19.4772,18.63312,16.4981,20.6792,18.11237,20.65192,17.78869,17.55461,18.8752,16.27703,19.67016,17.65938,19.24735,19.77486,19.88023,17.7071
2021-11-11 06:23:00,2021-11-10 22:23:00,19.52056,18.57607,16.79149,20.68193,18.11237,20.64338,17.76217,17.54101,19.01033,16.42227,19.67355,17.61966,19.25015,19.79421,19.88563,17.70492
2021-11-11 06:43:00,2021-11-10 22:43:00,19.56391,18.47639,17.12739,20.68467,18.11237,20.63484,17.73565,17.53115,19.14547,16.56751,19.67694,17.55304,19.25294,19.81356,19.89102,17.70274
2021-11-11 07:03:00,2021-11-10 23:03:00,19.60727,18.22177,17.1961,20.6874,18.11237,20.6263,17.70912,17.52133,18.8168,16.71275,19.68033,17.48643,19.25574,19.81101,19.89642,17.70057
2021-11-11 07:23:00,2021-11-10 23:23:00,19.65062,18.12483,16.99554,20.69013,18.11237,20.61776,17.68296,17.52554,18.3565,16.85799,19.68372,17.41982,19.25854,19.80076,19.90181,17.69839
2021-11-11 07:43:00,2021-11-10 23:43:00,19.69397,18.22066,16.49425,20.69287,18.11237,20.60922,17.67371,17.5407,18.57607,17.00323,19.68711,17.17056,19.26133,19.78652,19.90721,17.69621
2021-11-11 08:03:00,2021-11-11 00:03:00,19.73733,18.48121,16.71582,20.6956,18.11237,20.60068,17.67371,17.56666,18.79278,17.14847,19.6905,17.87391,19.26413,20.09366,19.91261,17.69404
2021-11-11 08:23:00,2021-11-11 00:23:00,19.78068,19.29579,16.71582,20.69833,18.11237,20.59214,17.67371,18.04708,18.87024,17.28895,19.69389,18.87351,19.26693,20.86688,19.918,17.83764
2021-11-11 08:43:00,2021-11-11 00:43:00,19.82403,19.23751,16.71582,20.70246,18.11237,20.5836,17.67371,18.39983,18.87024,16.19329,19.83106,19.25563,19.26972,21.20425,19.9234,18.49265
2021-11-11 09:03:00,2021-11-11 01:03:00,19.86587,20.28459,16.71582,21.1481,18.11237,20.57505,17.67371,18.70684,18.87024,15.5985,20.16021,19.36832,19.46302,21.01409,19.92628,18.71109
2021-11-11 09:42:00,2021-11-11 01:42:00,20.60483,20.91638,20.62074,21.83676,17.46314,21.19312,20.08586,18.72479,20.78749,17.93626,20.51587,20.02992,20.24574,21.96159,20.93175,18.53448
2021-11-11 10:02:00,2021-11-11 02:02:00,20.60483,20.91638,20.62074,21.80397,17.51635,21.45552,20.08586,18.83735,20.78749,17.93626,20.51587,20.02992,20.24799,21.89907,20.93175,18.53448
2021-11-11 10:22:00,2021-11-11 02:22:00,20.60483,20.73709,20.62074,21.75928,18.14326,21.49401,20.08586,19.08296,20.78749,17.93626,20.51587,20.11647,20.25027,21.8479,20.93175,18.56759
2021-11-11 10:42:00,2021-11-11 02:42:00,20.60483,21.15134,20.09059,21.781,17.82746,21.85215,20.08586,19.33283,20.78749,17.93626,20.43297,20.20166,20.25255,21.79673,20.93175,18.70691
2021-11-11 11:02:00,2021-11-11 03:02:00,20.60483,21.12001,20.2451,21.8453,17.34138,22.21052,20.08586,19.65916,20.78749,17.93626,20.70183,20.82533,20.25482,21.74557,20.93175,19.14841
2021-11-11 11:22:00,2021-11-11 03:22:00,20.60805,21.08645,20.23087,21.79446,16.8137,22.29212,20.08586,19.76511,20.78749,17.93626,20.83476,20.87917,20.38615,21.72457,21.03469,19.40563
2021-11-11 11:42:00,2021-11-11 03:42:00,20.6331,21.0529,20.20814,21.74362,17.05338,22.32442,20.08586,19.67328,20.78749,17.93626,20.84815,20.75177,20.43707,21.84075,21.14159,19.67599
2021-11-11 12:02:00,2021-11-11 04:02:00,20.66223,21.04718,20.18541,21.70899,17.29307,22.26506,20.08586,19.74132,20.78749,17.98921,20.88348,20.70426,20.4734,22.02012,21.06822,19.69487
2021-11-11 12:22:00,2021-11-11 04:22:00,20.69136,20.92404,20.16312,21.99457,17.53276,22.32527,20.08586,19.75224,20.78749,18.69301,20.93125,20.65675,20.50974,22.02122,20.9947,19.61115
2021-11-11 12:42:00,2021-11-11 04:42:00,20.7205,20.81425,20.14924,21.69494,17.77245,22.4305,20.08586,19.76315,20.78749,18.73116,20.81295,20.60924,20.55881,21.97355,20.96148,19.55731
2021-11-11 13:02:00,2021-11-11 05:02:00,20.74963,21.62074,20.13859,22.30057,18.01338,22.31852,20.08586,19.72533,20.78749,18.76666,20.82345,20.55962,20.66792,21.92587,21.30797,19.50347
2021-11-11 13:22:00,2021-11-11 05:22:00,20.77876,21.60458,20.12793,22.26959,18.00196,22.23622,20.08586,19.35106,20.78749,18.80215,20.83395,20.50879,20.53611,21.87819,21.39004,19.44962
2021-11-11 13:42:00,2021-11-11 05:42:00,20.80789,21.11225,20.11727,22.23331,17.52874,22.15392,20.08586,19.30884,20.78749,18.83765,20.78768,20.17117,20.34052,21.76632,21.3928,19.39578
2021-11-11 14:02:00,2021-11-11 06:02:00,20.83703,21.2142,20.10662,22.19703,18.21197,22.07162,20.08586,19.26663,20.78749,18.87315,20.6293,20.78201,20.14493,21.43296,21.39556,19.34194
2021-11-11 14:22:00,2021-11-11 06:22:00,20.86616,21.31614,20.09596,22.16076,18.13717,22.03758,20.08586,19.22441,20.78749,18.90865,21.4112,20.79237,19.94934,21.80846,21.39832,19.28809
2021-11-11 14:42:00,2021-11-11 06:42:00,20.89529,21.41809,20.0853,22.02494,18.06231,22.0273,20.08586,19.1822,20.78749,18.94415,21.50895,20.79158,19.75376,21.88426,21.40108,19.23425
2021-11-11 15:02:00,2021-11-11 07:02:00,20.92443,21.52004,20.07464,21.94952,17.99656,22.07452,20.08586,19.14433,20.78749,18.97965,21.55585,20.78888,20.46074,21.73901,21.40384,19.18041
2021-11-11 15:22:00,2021-11-11 07:22:00,20.95356,21.62199,20.06399,22.10357,18.01412,22.25701,20.08586,19.33053,20.78749,19.01514,21.83198,20.78617,20.81719,21.41328,21.4066,19.12656
2021-11-11 15:42:00,2021-11-11 07:42:00,20.98269,21.42328,20.05333,22.0737,18.02206,21.58676,20.08586,19.67028,20.78749,19.05064,22.01513,20.78346,20.81269,21.52736,21.40936,19.14651
2021-11-11 16:02:00,2021-11-11 08:02:00,21.01182,21.28142,20.04267,22.07836,17.99036,21.49595,20.08586,19.47886,20.78749,19.0559,21.96893,20.78061,20.81091,21.74408,21.41212,19.37903
2021-11-11 16:22:00,2021-11-11 08:22:00,21.04095,21.23286,20.02924,22.24879,18.1082,21.64289,20.08586,19.42954,20.78749,19.02719,21.914,20.77485,20.80912,21.75233,21.41488,19.36329
2021-11-11 16:42:00,2021-11-11 08:42:00,21.07009,21.18546,19.75721,22.05551,18.1858,21.78984,20.08586,19.38186,20.78749,18.99845,21.85908,20.82888,20.80734,21.72729,21.41763,19.32198
2021-11-11 17:02:00,2021-11-11 09:02:00,21.09922,21.15037,20.01424,21.84755,18.17906,21.95631,20.08586,19.33418,20.78749,18.96971,21.80415,21.06425,20.80555,21.70225,21.42039,19.28067
2021-11-11 17:22:00,2021-11-11 09:22:00,21.12835,21.12551,20.14655,22.2664,18.16861,22.26065,20.08586,19.28854,20.78749,18.94097,21.74923,20.80269,20.80377,21.67363,21.42315,19.23937
2021-11-11 17:42:00,2021-11-11 09:42:00,21.15749,21.26996,19.95889,22.50817,18.2123,22.38817,20.11568,19.33304,20.78749,18.91224,21.63221,20.97438,20.80198,21.79007,21.10527,19.18143
2021-11-11 18:02:00,2021-11-11 10:02:00,21.18662,21.49326,19.73325,22.4738,18.38848,22.5046,20.28207,19.75753,20.78749,18.8835,21.38013,20.928,20.8002,22.00404,20.1299,19.22375
2021-11-11 18:22:00,2021-11-11 10:22:00,21.21575,21.46955,19.50762,22.61859,18.3623,22.51744,20.46537,19.81544,20.78749,18.85476,21.40194,20.88161,20.79841,22.1434,20.36521,19.2691
2021-11-11 18:42:00,2021-11-11 10:42:00,21.24488,21.44599,19.28199,22.62888,18.36303,22.46229,20.64868,19.7775,20.78749,18.82602,21.40009,20.83523,20.79712,22.1002,20.60053,19.30167
2021-11-11 19:02:00,2021-11-11 11:02:00,21.27402,21.44609,19.05636,22.53487,18.57153,22.43708,20.63792,19.51465,20.97921,18.79728,21.33008,20.79918,20.80042,21.99264,20.83584,19.54366
2021-11-11 19:22:00,2021-11-11 11:22:00,21.05478,21.4226,18.93983,22.38461,18.68909,22.23093,20.20533,19.62241,21.59979,18.71553,21.19987,20.71564,20.8013,21.69385,21.07116,19.39062
2021-11-11 19:42:00,2021-11-11 11:42:00,21.22569,21.37288,19.46912,22.39776,18.66702,22.26421,20.22416,19.58021,21.61929,18.30433,20.82819,20.43474,20.80217,21.72178,21.30647,19.27021
2021-11-11 20:02:00,2021-11-11 12:02:00,20.89908,21.27589,19.508,22.53783,18.52345,22.23555,20.24298,19.67362,21.63115,18.00634,21.09802,20.26213,20.80305,21.75121,21.29468,19.23936
2021-11-11 20:22:00,2021-11-11 12:22:00,20.68803,21.09934,19.44562,22.51961,18.34031,22.26909,20.2618,19.91438,21.45609,17.80469,20.47121,20.11345,20.80392,21.59136,20.99475,19.19849
2021-11-11 20:42:00,2021-11-11 12:42:00,20.58425,20.93197,19.5722,22.36729,17.67864,22.23444,20.28063,19.85289,21.00025,17.89384,21.15329,20.35117,20.80479,21.51887,20.8739,19.35081
2021-11-11 21:02:00,2021-11-11 13:02:00,20.49946,21.30605,19.59357,22.39841,17.02011,22.24472,20.29945,19.72988,21.34628,17.95251,21.56926,20.5215,21.06127,21.6417,21.06104,19.51663
2021-11-11 21:22:00,2021-11-11 13:22:00,20.50385,21.49563,19.67505,22.50696,17.49904,22.21487,20.31828,19.89971,21.60828,17.974,21.65046,20.5169,20.8588,20.95595,21.15122,19.24755
2021-11-11 21:42:00,2021-11-11 13:42:00,20.48248,21.41227,19.80047,22.48622,18.32576,22.25036,20.3371,19.94903,22.0364,18.03945,21.69091,20.37349,20.75745,21.38714,21.09813,19.6313
2021-11-11 22:02:00,2021-11-11 14:02:00,20.44639,21.4101,19.96168,22.45138,18.57109,21.76139,20.35592,19.81345,22.0419,18.40922,21.62077,20.62299,20.75343,21.38853,21.06306,19.92815
2021-11-11 22:22:00,2021-11-11 14:22:00,20.4103,21.38281,20.09173,21.80927,18.43135,22.09426,20.37475,19.95523,21.85816,17.91952,21.23168,20.70086,20.80217,21.2144,20.4094,19.92361
2021-11-11 22:42:00,2021-11-11 14:42:00,20.37421,21.7697,20.07452,21.93175,18.47705,22.14762,20.39357,19.77922,21.67441,18.32567,20.76254,20.70359,20.80099,21.3667,20.74755,19.65298
2021-11-11 23:02:00,2021-11-11 15:02:00,20.37531,21.80686,20.00642,22.28662,18.54477,22.04507,20.29139,19.61224,21.77608,18.5962,21.49515,20.67713,20.72432,21.30261,21.05386,19.75505
2021-11-11 23:22:00,2021-11-11 15:22:00,20.62823,21.77654,19.83836,22.32284,18.43264,21.72077,19.91322,19.58645,21.71621,18.52079,21.84161,20.69419,20.93495,21.49624,21.09888,19.87925
2021-11-11 23:42:00,2021-11-11 15:42:00,20.81553,21.65422,19.76975,22.33792,18.64832,21.73424,19.5243,19.62604,21.67635,18.23288,22.03262,20.89269,21.15635,21.3643,20.84924,19.93697
2021-11-12 00:02:00,2021-11-11 16:02:00,20.74562,21.23211,19.71942,22.3886,18.58925,21.56994,19.13538,19.5349,21.34491,18.32074,21.56963,20.86164,20.80199,21.20834,20.50371,19.95686
2021-11-12 00:22:00,2021-11-11 16:22:00,20.66571,21.44597,19.33831,22.53491,18.22821,21.9012,18.74646,19.68424,21.43394,18.25288,21.28829,21.01817,20.44273,21.15932,20.39311,20.00333
2021-11-12 00:42:00,2021-11-11 16:42:00,20.67283,21.56804,20.03411,22.48987,18.52418,21.65083,19.41345,19.68966,21.51161,18.48855,21.34854,20.98475,20.98937,21.13889,20.44142,20.05503
2021-11-12 01:02:00,2021-11-11 17:02:00,20.74503,21.44341,19.92595,22.38688,18.64184,22.03995,19.51899,19.59276,21.32885,18.60215,21.32565,20.19444,21.2532,20.88852,20.53584,20.07116
2021-11-12 01:22:00,2021-11-11 17:22:00,20.67348,20.62002,19.46111,22.25725,17.92233,22.00499,19.93565,19.42229,21.31067,18.83037,21.29401,20.84121,21.18784,21.45352,20.65465,19.98909
2021-11-12 01:42:00,2021-11-11 17:42:00,20.63542,21.40775,19.59101,22.19272,17.82811,21.96917,20.30719,19.78573,21.51749,18.9536,21.25527,20.77923,21.0505,21.48013,20.7577,19.89935
2021-11-12 02:02:00,2021-11-11 18:02:00,20.5983,21.1711,19.75291,22.33665,18.686,21.5434,20.67873,19.89734,21.69344,19.05075,20.96358,20.6343,21.04953,21.62311,20.85956,19.7848
2021-11-12 02:22:00,2021-11-11 18:22:00,20.56119,21.74235,20.13725,21.31477,18.47539,21.44661,20.31808,19.92129,21.80353,18.94636,21.07168,20.64199,21.04857,21.55297,20.96143,19.80529
2021-11-12 02:42:00,2021-11-11 18:42:00,20.52464,21.73148,20.16477,22.47572,18.49277,21.97759,20.27625,20.05768,21.66423,18.43202,20.87975,20.35373,21.0476,21.51767,21.05757,19.77887
2021-11-12 03:02:00,2021-11-11 19:02:00,20.48872,21.79179,20.22491,22.34645,18.64395,22.01184,20.28272,19.97783,21.62856,18.78519,20.79406,20.28825,20.97179,21.83703,21.14445,19.7232
2021-11-12 03:22:00,2021-11-11 19:22:00,20.45281,21.78803,20.37538,22.42924,18.53515,21.96446,20.28918,19.8549,21.58658,18.74587,20.87029,20.30811,20.74723,21.65659,21.23121,19.66753
2021-11-12 03:42:00,2021-11-11 19:42:00,20.41689,21.72304,20.46747,22.40969,18.42636,21.91708,20.29565,20.01005,21.5446,18.6922,20.53389,20.32796,20.57082,21.83827,21.29786,19.60401
2021-11-12 04:02:00,2021-11-11 20:02:00,20.38098,20.95155,20.35932,22.39015,18.31756,21.8697,20.30211,19.89674,21.49553,18.63852,21.31227,20.10011,20.58312,21.96967,21.20831,19.101
2021-11-12 04:22:00,2021-11-11 20:22:00,20.34506,21.05892,20.26462,22.37061,18.20877,21.69151,20.30858,19.97976,21.18118,18.58484,21.2601,19.91613,20.45701,21.96011,21.07815,19.0387
2021-11-12 04:42:00,2021-11-11 20:42:00,20.30914,20.28747,20.4865,22.35107,18.10713,21.29181,20.31504,19.63069,21.14966,18.43127,21.05556,19.76638,20.28666,21.94664,20.99479,19.36579
2021-11-12 05:02:00,2021-11-11 21:02:00,20.27323,20.07495,20.43219,22.05884,17.56446,21.24541,20.32151,19.96576,21.11941,17.98131,20.8436,19.70252,20.14488,22.05529,20.91144,19.42243
2021-11-12 05:22:00,2021-11-11 21:22:00,20.23731,20.55679,20.38482,21.8047,17.74726,21.19901,20.32797,19.81779,21.08928,17.84211,20.63164,19.6976,19.97132,22.00105,20.82808,19.5163
2021-11-12 05:42:00,2021-11-11 21:42:00,20.2014,21.05222,20.33746,21.7475,18.05124,21.15261,20.33444,19.79735,21.06985,18.15024,20.41967,19.69267,19.77537,21.93882,20.65811,19.55604
2021-11-12 06:02:00,2021-11-11 22:02:00,20.16548,21.2562,20.29009,21.6903,17.97873,21.10621,20.3409,19.76769,21.08651,18.03749,20.30952,19.68774,19.58619,21.87658,20.55827,19.3249
2021-11-12 06:22:00,2021-11-11 22:22:00,20.12957,21.2307,20.24273,21.64104,17.98153,21.05981,20.34737,19.73802,21.10591,17.67482,20.31369,19.68282,19.52633,21.81435,20.52621,19.34443
2021-11-12 06:42:00,2021-11-11 22:42:00,20.09365,21.20519,20.19536,21.54833,17.96875,21.01341,20.35383,19.70836,21.05996,17.62542,20.31796,19.67789,19.51583,21.16649,20.59715,19.50782
2021-11-12 07:02:00,2021-11-11 23:02:00,20.09079,21.17969,20.14749,21.37094,17.95597,20.95907,20.3603,19.67869,20.98597,17.63435,20.32222,19.66505,19.54272,21.1269,20.53026,19.46862
2021-11-12 07:22:00,2021-11-11 23:22:00,20.22614,21.15418,20.04795,21.29738,17.94319,20.64315,20.36676,19.64903,21.05948,17.63353,20.32676,19.69087,19.70837,21.27534,20.79895,19.40378
2021-11-12 07:42:00,2021-11-11 23:42:00,20.3084,21.12868,19.42301,21.43345,17.9304,20.71853,20.37323,19.61937,21.13143,17.63251,20.43049,19.60628,19.97166,21.35046,21.14282,19.33894
2021-11-12 08:02:00,2021-11-12 00:02:00,20.39314,21.10318,19.48139,21.66735,17.90342,20.89375,20.37969,19.5897,21.20338,17.63752,20.6079,19.60236,20.24289,21.45584,21.17814,19.27411
2021-11-12 08:22:00,2021-11-12 00:22:00,20.47787,21.07767,19.62368,21.87703,17.72748,21.03724,20.38616,19.56004,21.27533,17.64262,20.88737,19.65064,20.2673,21.23089,21.31351,19.21357
2021-11-12 08:42:00,2021-11-12 00:42:00,20.5626,20.99682,19.76597,22.10949,17.96078,21.06542,20.39262,19.53037,21.34728,17.64771,20.9415,19.69891,20.24551,21.00593,21.76215,19.28057
2021-11-12 09:02:00,2021-11-12 01:02:00,20.64734,20.70781,19.9311,22.22922,17.96872,21.14179,20.39909,19.48986,21.30716,17.65281,20.95009,19.7708,20.22371,20.78098,21.71165,19.36683
2021-11-12 09:22:00,2021-11-12 01:22:00,20.73207,20.69292,20.15222,22.34702,17.96836,21.27546,20.40555,19.38521,21.53903,17.65791,20.91431,20.05208,20.19574,20.55602,21.65433,19.43567
2021-11-12 09:42:00,2021-11-12 01:42:00,20.81078,20.67802,20.01571,21.77731,17.98884,21.34436,20.41202,19.88148,21.55684,17.663,20.87849,20.43066,20.20699,20.33107,21.59699,19.29607
2021-11-12 10:02:00,2021-11-12 02:02:00,20.75826,20.66313,19.86866,21.89986,18.00932,21.39682,20.41848,19.98124,21.50438,17.6681,20.84267,20.4092,20.18004,20.43981,21.50949,19.15646
2021-11-12 10:22:00,2021-11-12 02:22:00,20.67751,20.66506,19.89071,21.95327,18.22112,21.46918,20.42495,20.15573,21.49857,17.6732,20.69246,20.49322,20.14561,21.69185,21.19271,19.02431
2021-11-12 10:42:00,2021-11-12 02:42:00,20.63508,20.77021,19.69523,22.00668,18.4044,21.43732,20.43141,20.19916,21.49275,17.67829,20.82277,20.49212,20.10799,22.09287,21.49591,19.03435
2021-11-12 11:02:00,2021-11-12 03:02:00,20.59264,20.77121,19.49877,22.06008,18.18502,21.33738,20.43788,20.1953,21.48693,17.68339,21.11277,20.49103,20.06997,22.18034,21.21846,19.09866
2021-11-12 11:22:00,2021-11-12 03:22:00,20.55021,20.76018,19.30231,22.21017,18.18098,21.34826,20.44431,20.19143,21.48112,17.68848,21.16394,20.48993,20.17321,22.13956,20.92811,19.16296
2021-11-12 11:42:00,2021-11-12 03:42:00,20.50777,20.76252,19.10585,22.22979,18.20676,21.35915,20.44936,20.18756,21.4753,17.69358,21.05729,20.48884,20.43295,22.09879,20.74415,19.22727
2021-11-12 12:02:00,2021-11-12 04:02:00,20.46534,20.76486,19.12933,22.21641,18.23254,21.37003,20.45368,20.1837,21.46948,17.69868,21.19279,20.49324,20.64801,22.05802,20.80285,19.245
2021-11-12 12:22:00,2021-11-12 04:22:00,20.4229,20.96964,19.60508,22.32292,18.25832,21.38091,20.45799,20.17983,21.46367,17.70377,21.05446,20.69569,20.58717,22.00459,20.84987,19.4222
2021-11-12 12:42:00,2021-11-12 04:42:00,20.38047,20.86864,19.63405,22.31935,18.23564,21.39179,20.46231,20.16709,21.45785,17.70887,20.91516,20.58243,20.52236,21.50377,20.82914,19.637
2021-11-12 13:02:00,2021-11-12 05:02:00,20.33803,21.09497,19.90543,22.29329,18.1526,21.40267,20.46662,19.54288,21.45203,17.71397,20.77587,20.60424,20.45692,21.58446,20.8033,19.63955
2021-11-12 13:22:00,2021-11-12 05:22:00,20.2956,21.11748,19.88612,22.26724,18.11532,21.20131,20.47093,19.35855,21.44621,17.71906,20.81339,20.74942,20.24782,21.46508,20.77747,19.57561
2021-11-12 13:42:00,2021-11-12 05:42:00,20.25316,21.1471,19.86112,22.24118,18.07804,20.89852,20.47524,20.18867,21.4404,17.72416,20.88628,20.75345,20.10519,21.3457,20.75163,19.51166
2021-11-12 14:02:00,2021-11-12 06:02:00,20.23426,21.17673,19.83613,22.2671,18.07713,21.23277,20.47956,20.16114,21.43458,17.72925,20.91359,20.75748,20.47548,21.22632,20.84291,19.44771
2021-11-12 14:22:00,2021-11-12 06:22:00,20.34469,21.2165,19.81114,22.34963,18.08338,21.2006,20.48387,20.12824,21.42876,17.73435,20.87491,20.76151,20.43463,21.10854,20.90796,19.38187
2021-11-12 14:42:00,2021-11-12 06:42:00,20.36987,21.42978,19.78614,22.35125,18.05966,21.19882,20.48819,20.09534,21.42295,17.73945,20.83529,20.76554,20.38184,21.34071,20.88592,19.3214
2021-11-12 15:02:00,2021-11-12 07:02:00,20.39167,21.46829,19.75302,22.34802,18.03594,21.19704,20.4925,20.06245,21.41713,17.74454,20.79568,20.77725,20.32905,21.30046,20.86388,19.64096
2021-11-12 15:22:00,2021-11-12 07:22:00,20.41348,21.43656,19.22033,22.3448,17.94088,21.19526,20.49395,20.02955,21.41131,17.74964,20.75606,20.87106,20.27626,20.69665,20.84184,19.8703
2021-11-12 15:42:00,2021-11-12 07:42:00,20.43529,21.40482,19.56091,22.34158,17.91218,21.19348,20.44076,19.99665,21.40549,17.75023,20.78682,20.98706,20.28044,20.73721,20.8198,19.95945
2021-11-12 16:02:00,2021-11-12 08:02:00,20.45709,21.48006,19.57199,22.33835,18.034,21.19171,20.36673,19.96375,21.39968,17.74057,20.56027,21.0555,20.37675,20.77777,20.82379,19.94817
2021-11-12 16:22:00,2021-11-12 08:22:00,20.4789,21.49424,19.56016,22.33513,18.05584,21.17257,20.29269,19.93085,21.39386,17.7305,20.9296,20.72951,20.47433,20.81834,21.1059,19.93689
2021-11-12 16:42:00,2021-11-12 08:42:00,20.50071,21.46763,19.55404,22.3319,18.01798,21.01956,20.21866,19.89796,21.38804,17.72043,20.90949,20.60959,20.57191,20.8589,21.44513,19.92561
2021-11-12 17:02:00,2021-11-12 09:02:00,20.52251,21.44102,19.65631,22.33152,18.10344,21.053,20.14462,19.48289,21.38223,17.71037,20.86304,20.32846,20.66949,20.89946,21.4398,19.91432
2021-11-12 17:22:00,2021-11-12 09:22:00,20.54432,21.04942,19.72924,22.3615,18.14424,21.11474,20.07059,19.21454,21.37641,17.7003,20.81766,20.30098,20.76708,21.0483,21.30296,19.90304
2021-11-12 17:42:00,2021-11-12 09:42:00,20.56613,20.99966,19.74803,22.41362,18.15182,21.17536,19.99655,19.41685,21.37059,17.69023,21.01788,20.4766,20.86466,21.31873,21.16611,19.89176
2021-11-12 18:02:00,2021-11-12 10:02:00,20.58793,20.69436,19.78606,22.52961,18.15941,21.24174,19.92251,19.88009,21.36477,17.68016,21.24018,20.57418,20.96224,21.55045,21.02927,19.88048
2021-11-12 18:22:00,2021-11-12 10:22:00,20.60974,20.73965,19.84928,22.61905,18.18524,21.58872,19.84848,19.96289,21.41154,17.66957,21.15943,20.62046,21.05982,21.05335,20.90011,19.87375
2021-11-12 18:42:00,2021-11-12 10:42:00,20.63154,20.52701,19.83052,22.48962,18.33521,22.24533,19.77444,19.86657,21.51734,17.65653,21.11339,20.58025,21.15706,21.05031,21.01938,19.99321
2021-11-12 19:02:00,2021-11-12 11:02:00,20.65335,20.48283,19.54649,22.62834,18.43492,21.82535,19.70041,19.83194,21.62318,17.6432,21.12717,20.53666,21.4014,21.09803,20.3731,20.05507
2021-11-12 19:22:00,2021-11-12 11:22:00,20.67431,20.40354,19.75845,22.75196,18.40733,21.69747,19.62637,19.76053,21.44151,17.63252,21.09554,20.61531,21.54076,21.25222,20.56155,19.89329
2021-11-12 19:42:00,2021-11-12 11:42:00,20.52191,20.35158,19.63565,22.73463,18.01286,21.97921,19.55233,19.55444,21.39858,17.7131,21.01104,20.68512,21.07115,21.26598,21.15905,19.58279
2021-11-12 20:02:00,2021-11-12 12:02:00,20.46152,19.82908,19.2851,22.41392,17.9241,22.00916,19.4783,19.46588,21.49544,18.28643,20.90116,20.64868,21.30279,20.72505,21.20142,19.44186
