subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-09 15:43:00,2021-11-09 07:43:00,0.7299638,1.018966,0.9893381,0.956758,1.008041,0.9690872,1.020413,0.9417406,0.9753497,1.083329,1.007729,1.066184,1.07193,1.069676,1.054192,1.141937
2021-11-09 16:03:00,2021-11-09 08:03:00,0.5270618,-0.9804214,0.2429367,1.272264,1.520469,1.621492,0.7505172,0.4262197,4.434618,0.4934975,-0.6169821,1.895671,1.33478,1.810814,1.534731,0.3158029
2021-11-09 16:23:00,2021-11-09 08:23:00,0.7363247,1.020664,1.046146,1.043494,1.004194,1.024058,1.04591,0.9711763,0.953483,1.088237,1.115169,1.049599,1.075568,1.101028,1.049874,1.071437
2021-11-09 16:43:00,2021-11-09 08:43:00,0.7911147,1.054097,1.004267,1.020222,1.025989,1.045421,1.075331,1.000483,0.9508761,1.064783,1.051906,1.096004,1.070941,1.090454,1.02888,1.029444
2021-11-09 17:03:00,2021-11-09 09:03:00,0.8594263,1.027957,1.056356,1.01641,1.060591,1.046963,1.081642,1.019877,0.9475749,0.9862524,1.012835,1.065201,1.093809,1.106257,1.070512,1.043145
2021-11-09 17:23:00,2021-11-09 09:23:00,0.8013407,1.043482,1.102342,1.005928,1.069871,1.018629,1.116898,0.9809442,0.9634615,1.029796,0.9878281,1.012628,1.070942,1.04552,1.090941,0.9885094
2021-11-09 17:43:00,2021-11-09 09:43:00,0.7764757,1.077424,1.076561,1.039878,1.067768,1.028864,1.131966,0.9939715,1.058502,1.12442,1.042201,1.052776,1.111266,1.08404,1.056832,1.050793
2021-11-09 18:03:00,2021-11-09 10:03:00,0.7674397,1.032105,1.099833,1.036038,1.056402,1.016013,1.109046,1.014958,0.9571162,1.062374,1.01055,1.00895,1.06675,1.067668,1.080235,1.004139
2021-11-09 18:23:00,2021-11-09 10:23:00,0.8058782,1.094062,1.082509,1.070031,1.052148,1.040777,1.082132,1.042444,1.045202,1.144948,1.053266,1.106598,1.145751,1.10972,1.035606,1.053616
2021-11-09 18:43:00,2021-11-09 10:43:00,0.9152271,1.095349,1.067891,1.079845,1.209436,1.040606,0.6579509,1.470944,0.99244,1.062437,1.05122,1.065942,1.217011,1.125106,0.5277012,0.714897
2021-11-09 19:03:00,2021-11-09 11:03:00,1.383986,1.178165,1.078954,1.09112,1.256555,1.111882,0.1877937,2.340835,1.179613,1.310106,1.329855,1.142262,1.276881,1.132337,0.09440154,0.01390417
2021-11-09 19:23:00,2021-11-09 11:23:00,0.8625728,1.048567,0.9903103,1.031774,1.005153,1.047498,1.015054,0.9940388,0.9411871,1.006942,1.047512,1.040515,1.057111,1.057669,1.107154,0.972285
2021-11-09 19:43:00,2021-11-09 11:43:00,0.8639609,1.009904,0.9931204,0.9864904,1.006875,1.086178,1.004127,0.9609358,0.960781,0.9950267,1.039318,0.9896451,1.028742,1.022599,1.078956,0.98068
2021-11-09 20:03:00,2021-11-09 12:03:00,0.8223444,1.011523,0.9672004,0.9776872,0.973386,1.055358,0.9642879,0.9361275,0.9180807,0.9346129,0.9618231,0.9429058,0.9738766,0.9820799,1.011686,0.9336773
2021-11-09 20:23:00,2021-11-09 12:23:00,0.7844254,0.9690562,0.9408805,0.9446694,0.9859831,1.042996,0.9358654,0.8987761,0.9146798,0.9152238,0.9957374,0.9258749,0.983462,0.9895236,1.009265,0.9384986
2021-11-09 20:43:00,2021-11-09 12:43:00,0.8403643,0.9547164,0.9468291,0.941785,0.9756207,1.033977,0.9609179,0.8985029,0.9248467,0.912087,1.009008,0.9426187,0.9920201,1.009546,1.053601,0.9740433
2021-11-09 21:03:00,2021-11-09 13:03:00,0.8108078,0.9513794,0.9404045,0.9327893,0.9573112,0.9906195,0.950795,0.8949753,0.9383764,0.946318,1.008471,0.9579306,0.9980424,0.993515,0.992939,0.9770218
2021-11-09 21:23:00,2021-11-09 13:23:00,0.8593186,0.9441749,0.9316049,0.9378037,0.9808509,0.9690325,0.9563849,0.8783861,0.9371796,0.9360923,0.9999908,0.9665898,1.006528,0.9887655,0.9772688,0.9654759
2021-11-09 21:43:00,2021-11-09 13:43:00,0.8387664,0.9272484,0.940035,0.9208588,0.9678547,0.9779666,0.957152,0.8917766,0.9501935,0.9747086,1.018555,0.9724935,0.9876001,1.025865,1.00641,0.9552392
2021-11-09 22:03:00,2021-11-09 14:03:00,0.8262894,0.9237413,0.9389812,0.9261721,0.9845856,0.9804385,0.9748863,0.8898422,0.9459549,0.9503755,1.018508,0.9674134,0.9747847,1.016031,0.9773821,0.9902248
2021-11-09 22:23:00,2021-11-09 14:23:00,0.7458266,0.9283727,0.9382821,0.9336295,0.9751935,0.9634906,0.9553487,0.909753,0.9462316,1.007627,0.9970852,0.9372616,1.01002,0.9979427,1.017525,1.000506
2021-11-09 22:43:00,2021-11-09 14:43:00,0.7639943,0.9802226,0.9602238,0.9627304,0.9838139,0.9904919,0.993593,0.9343245,0.9444874,1.019962,0.9968009,0.9436502,1.011966,0.99094,1.018277,0.9884254
2021-11-09 23:03:00,2021-11-09 15:03:00,0.8759022,0.9887636,0.9762895,0.9532497,0.979813,0.9716242,0.9802986,0.9074575,0.9564673,1.03438,1.01444,0.9552309,1.016465,1.010566,1.039017,1.010958
2021-11-09 23:23:00,2021-11-09 15:23:00,0.8249246,0.9760747,0.9684857,0.9560011,0.9642028,0.9801773,0.9876755,0.9169862,0.9061975,0.9909691,0.9747754,0.9204367,0.9842942,0.9610775,0.9716671,0.9753783
2021-11-09 23:43:00,2021-11-09 15:43:00,0.8500437,0.991003,0.9736111,0.9558669,0.9685446,0.9727071,0.9783213,0.8887541,0.9308369,1.025598,1.011886,0.9473305,1.046276,1.037382,1.012572,1.030898
